rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
11,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000018,0.2,0.984987571690483,2.2186142318791813,0.6245609241026235,0.01000000000000657
12,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.10598840556652286,2.2068002597025522,0.47002564160070454,0.010000000000003466
13,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.35424855001535394,0.8175426843814779,0.1710495839662477,0.010000000000003034
14,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.2594559909134917,0.6126191546341894,0.25863855855321777,0.010000000000003527
15,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000018,0.2,0.27896813984158864,0.6989280519540937,0.28932086097682685,0.010000000000006573
16,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.04944622738688037,0.45112952610613544,0.031703801729946135,0.010000000000003095
17,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.7460663556110245,0.690998295549454,0.10089659042076823,0.010000000000003187
18,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.76676021490429,0.684291092754187,0.2838993541297755,0.01000000000000335
19,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.7600476085120291,1.6476396829841868,0.18847819416061942,0.01000000000000315
20,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.25362672942945674,0.3412431767398445,0.30232525943767585,0.010000000000003527
21,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9088315470752196,0.46274579355729584,0.1311558545300808,0.010000000000003383
22,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.16532469571815372,2.866427786440034,0.5460846848991654,0.010000000000003324
23,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.048599833977650525,3.1301513846851923,0.5073808469641753,0.010000000000003078
24,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.8278353069629572,0.6187677669948183,0.009423294283776404,0.010000000000003584
25,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.9366931384762696,1.1545774608125172,0.5475161085664366,0.010000000000003142
26,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.6702161683442847,0.7971699236133374,0.25038166108918586,0.010000000000003494
27,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.18768725837143996,1.6532425603516527,0.5308582973199772,0.01000000000000291
28,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.09041868324729313,0.4105596097616573,0.5562291609011263,0.010000000000003496
29,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.4341966633895634,0.9657263166251757,0.12668808157294298,0.010000000000003395
30,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.9043501425581928,0.6466635333921211,0.06701246602259855,0.010000000000003333
31,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.3095513325790067,0.5678722812847927,0.248504179615822,0.010000000000003518
32,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197104,0.020000000000000007,0.19999999999999998,0.849598491441426,0.7987998467168866,0.028738792369053606,0.010000000000006474
33,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.18663808602494358,1.9792504030888751,0.2838993541297755,0.010000000000003223
34,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8834666045926075,0.5745584947151641,0.13540647774272666,0.010000000000003234
35,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.8737871546714628,1.0148328412883005,0.23633088878183658,0.010000000000003463
36,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.2427802590336716,1.4455000643668257,0.11221832050768765,0.010000000000003294
37,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.1390679023472441,2.019865759901465,0.2630211957609508,0.01000000000000314
38,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.330599201422916,3.2995817675527133,0.4443650475530608,0.010000000000003527
39,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197104,0.020000000000000007,0.19999999999999996,0.8942838551921386,1.102388906970489,0.4827639512455572,0.010000000000006634
40,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.9210393446189692,2.003807119074384,0.5581745798718684,0.010000000000003431
41,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.6424240479146242,0.9812434833802424,0.05358588604746656,0.010000000000003497
42,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.5731515576482814,3.1693928502701367,0.28841654265134986,0.010000000000002972
43,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.870000615791766,1.0221056410863765,0.5861307556174569,0.010000000000003367
44,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.578004074306212,0.6837017019145577,0.47056782757816645,0.01000000000000326
45,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.5080139901632084,2.3922166665178324,0.02111477064085878,0.010000000000003215
46,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.389329749967184,1.2514143501913537,0.5077286334319409,0.010000000000003036
47,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.04019519076467637,1.3952055302294157,0.674395168074003,0.01000000000000293
48,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.07670329233143564,1.9397546635888387,0.478706692095352,0.010000000000003275
49,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.15118595586430048,2.489676009625577,0.6513150111732613,0.010000000000003258
50,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,3,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.18701454112504046,0.6005168344769808,0.37099848694097204,0.010000000000003376
