rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
122,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.822891506905807,1.9656561671825228,0.0014571501941066378,0.010000000000002984
123,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.8791952818165554,0.5205092759372412,0.6609692864736691,0.010000000000003426
124,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.4511484061416413,0.39749214837772584,0.21200993692693132,0.010000000000003038
125,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.006672196079169822,0.6360758501380768,0.2148982024337947,0.010000000000003293
126,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.5193201351846259,3.0054520426142917,0.5682837277494242,0.01000000000000312
127,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.3093371019006108,0.8731870131321708,0.5572948650397893,0.010000000000003222
128,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.18398349781785062,0.31323544613091203,0.12242529249372823,0.010000000000003359
129,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9550569796321157,1.994888531115846,0.38221067894542493,0.010000000000003277
130,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.8703175837193525,2.9303706083768275,0.08087640352185685,0.010000000000002944
131,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.21975018447060177,0.41588105102008177,0.5519118706657533,0.010000000000003033
132,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.8296675400699283,1.3423981122002955,0.11492025735979546,0.010000000000003478
133,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.32479096205914987,2.199971482917988,0.06551646125766838,0.010000000000003251
134,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.951467013443529,0.5205092759372412,0.4401029945365619,0.010000000000003144
135,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.9527216316323635,1.0431117760212667,0.12262614462145795,0.01000000000000311
136,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.446346317843383,0.3859993365383262,0.5028197083356137,0.010000000000003437
137,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.37128419753420605,2.326561976723809,0.4929159765121047,0.010000000000003017
138,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.5191576307375382,3.3145879030336314,0.15799415119319096,0.010000000000002986
139,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.20910408235373332,1.0930985556373607,0.016348483875985975,0.01000000000000333
140,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.7271218191053392,1.494997648152131,0.629549177207369,0.010000000000003223
141,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.836015045322039,1.1525152601668696,0.4419491110181617,0.010000000000003553
142,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.4942203638962005,1.8432494166719289,0.045674862387327625,0.010000000000003336
143,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.7880177410032447,3.215789506519392,0.6530732676695409,0.010000000000003291
144,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.043610696070054744,0.409872918579377,0.33562747727709286,0.010000000000003133
145,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.548222968962119,0.6177149759570679,0.5669929764938244,0.010000000000003197
146,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000004,0.19999999999999993,0.3216804736580095,0.6780608789374654,0.42838932666209906,0.01000000000000561
147,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.9439801010280283,0.5266801178906036,0.16365293562386057,0.01000000000000334
148,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.0346472898348788,0.5462672333055456,0.0029807286210354195,0.010000000000003515
149,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.8592607818651298,3.2822753296171463,0.35429639100870136,0.010000000000003142
150,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.08408856111470378,1.361224159025616,0.4012187006073241,0.010000000000003551
151,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.10818501762455929,0.6347592392034187,0.6976091844628884,0.01000000000000332
152,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.28857959334204064,2.1805189589640377,0.2650673881294989,0.010000000000003523
153,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.570726348601907,1.9668127620065048,0.15799415119319096,0.010000000000002948
154,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.6148498747633269,1.0212469616946507,0.03491566782369136,0.010000000000003393
155,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.321760195489586,0.9624269108121803,0.6085623930846606,0.01000000000000344
156,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.6975265846542452,0.6500148482204854,0.482703788344956,0.010000000000003182
157,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.15890561022706404,0.5721762060585537,0.41558689250643227,0.010000000000002963
158,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.7974522555093999,1.9918317061311464,0.2720590076594723,0.01000000000000308
159,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.8013490447166662,1.4798274467445944,0.4885079529808398,0.010000000000003124
160,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.9928377831145468,1.8875026535282597,0.6609692864736691,0.010000000000003123
161,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.9084392281588576,1.3445057550917012,0.2532860054763582,0.01000000000000355
162,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.35111938316700153,0.5025087240672285,0.02923510451510547,0.010000000000003166
163,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.20630957784841153,0.3329513352356319,0.6052148459129705,0.010000000000003399
164,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.6354547331477265,1.8065398968834887,0.6392485377601108,0.010000000000003145
165,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.7190262000699456,1.1036768021373111,0.14633510076904188,0.010000000000003383
166,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.36888074469293386,2.0184876185984693,0.624545317934395,0.010000000000003501
167,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.17140432300908123,1.4011278180104159,0.44968282155300815,0.010000000000003237
168,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.46165929401035644,2.0384571739744977,0.0014571501941066378,0.010000000000003412
169,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.03194042388625884,1.5645434269463654,0.5943959008772807,0.0100000000000035
170,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.8710312758000601,1.1668315537404725,0.2969103620992444,0.010000000000003256
171,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.19999999999999998,0.18145220849435267,0.6847107688585432,0.08442430318080085,0.010000000000005563
172,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.6682902099753408,0.4681549854471989,0.15359201395234826,0.010000000000003471
173,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.5123363715674062,1.4941323994354752,0.2455291794486659,0.010000000000003284
174,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.4754136654530564,0.44826150871578463,0.5667317134731475,0.010000000000003183
175,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.3294691401813278,1.8800882681079223,0.11688176270627851,0.010000000000003551
176,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.5324439262693783,0.9150576079590649,0.1594338635935978,0.010000000000003265
177,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.849430156075739,2.668339894840922,0.3673987622204786,0.010000000000003244
178,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.017613866189829186,0.7893068307701834,0.5169174647573092,0.01000000000000348
179,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8591992775042031,0.5532599835252179,0.29728427004819447,0.010000000000003366
180,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.6217640519884335,1.2999799419506497,0.011825624110935896,0.010000000000003449
181,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.03169107139168695,0.493833526282329,0.3606657846176422,0.010000000000003506
182,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.4499650516492813,2.0609857410591395,0.6147479435550738,0.010000000000003341
183,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.660204116971471,1.6241111759437397,0.561027059340369,0.010000000000003378
184,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.51380251964834,2.1234929295055602,0.6569280949049929,0.01000000000000357
185,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.140219023797744,2.773415032655667,0.4858994522391023,0.01000000000000297
186,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.9251150000038586,0.5402256623183969,0.6074672537631306,0.010000000000003458
187,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.5842736945473295,0.4337161237123747,0.049369829392542836,0.010000000000003294
188,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.7039814092354055,1.6065389654232043,0.334226122197378,0.010000000000003274
189,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.9881802704448692,2.155765948397577,0.23366256921712708,0.010000000000003001
190,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.06099817791900182,1.7905570160863051,0.03783639333470046,0.010000000000003161
191,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.10758269495120053,1.3086821705465468,0.20993792481577567,0.010000000000003569
192,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.9465181555350111,1.9500113694013268,0.4332304935291212,0.0100000000000034
193,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.23501142815375123,1.3900730377393287,0.5955201604900916,0.010000000000002963
194,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.886125168243742,2.275163224965083,0.3696100855617767,0.010000000000003097
195,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.08634373127375439,0.8092654307398899,0.39981953728976016,0.010000000000003268
196,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.9513945399999449,0.8198720057459448,0.25965937742383705,0.0100000000000032
197,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.9050366837989824,2.444820271949985,0.10601711492715706,0.010000000000003402
198,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.7429342674130845,3.37214030035036,0.383436598234256,0.010000000000002934
199,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.7717487583031568,1.5976044160691525,0.11554698946887762,0.010000000000003091
200,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.8284931848032528,3.0951328236594007,0.026131299990829658,0.010000000000003527
