t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
2.800000000000237,10.936279583405444,11,1.688,187.86420818694066,320.5119092098041,1.7060828792404557,1364.9133673786525,272.9826734757305
2.800000000000237,10.936279583405444,12,1.7573333333333334,210.53862391015576,320.51190920980434,1.5223425671603992,1529.6526405845448,305.93052811690893
2.800000000000237,10.936279583405444,13,1.8266666666666667,240.20867443467924,320.511909209804,1.3343061401263505,1745.2181757258854,349.04363514517706
2.800000000000237,10.936279583405444,14,1.896,230.16376567152798,320.5119092098043,1.3925385182792596,1672.2376416622542,334.4475283324508
2.840000000000277,10.935094421805438,1,0.9946666666666666,255.41947285579926,320.51190920980406,1.254845238016577,1855.7310951044904,371.14621902089806
2.840000000000277,10.935094421805438,2,1.064,249.95912025359561,320.511909209804,1.2822573102538894,1816.0593112704332,363.21186225408667
2.840000000000277,10.935094421805438,3,1.1333333333333333,212.2212493542138,320.5119092098041,1.5102724641623646,1541.8776300226655,308.37552600453307
2.840000000000277,10.935094421805438,4,1.2026666666666666,204.24152526109194,320.5119092098043,1.5692788662838189,1483.901540868645,296.780308173729
2.840000000000277,10.935094421805438,5,1.272,190.09125764255214,320.5119092098041,1.686094948209008,1381.093828793382,276.2187657586764
2.840000000000277,10.935094421805438,6,1.3413333333333333,174.27776579710124,320.5119092098043,1.8390866312972631,1266.2020853735214,253.24041707470428
2.840000000000277,10.935094421805438,7,1.4106666666666667,178.7597105373942,320.5119092098044,1.7929762150893476,1298.765319993449,259.7530639986898
2.840000000000277,10.935094421805438,8,1.48,180.8977481086844,320.5119092098042,1.771784958966094,1314.2990722136053,262.8598144427211
2.840000000000277,10.935094421805438,9,1.5493333333333332,175.06333419917124,320.51190920980383,1.830834027444915,1271.909573901132,254.3819147802264
2.840000000000277,10.935094421805438,10,1.6186666666666665,180.5064002261627,320.51190920980434,1.7756262869805388,1311.4557634146367,262.29115268292736
2.840000000000277,10.935094421805438,11,1.688,201.01601076652128,320.5119092098041,1.5944596054195728,1460.4668063186118,292.0933612637224
2.840000000000277,10.935094421805438,12,1.7573333333333334,221.029921428453,320.51190920980434,1.4500838037602681,1605.8763787945452,321.17527575890904
2.840000000000277,10.935094421805438,13,1.8266666666666667,232.78195914854152,320.511909209804,1.376876070560437,1691.2599307382197,338.25198614764395
2.840000000000277,10.935094421805438,14,1.896,226.8487580898624,320.5119092098043,1.4128880929682621,1648.1527017748517,329.6305403549703
2.880000000000317,10.933932386446893,1,0.9946666666666666,266.87731571857057,320.51190920980406,1.2009709717996138,1938.9771962945508,387.79543925891016
2.880000000000317,10.933932386446893,2,1.064,246.47360077041822,320.511909209804,1.3003904199393344,1790.735529903237,358.1471059806474
2.880000000000317,10.933932386446893,3,1.1333333333333333,227.15608973262374,320.5119092098041,1.410976520977561,1650.3855968615303,330.0771193723061
2.880000000000317,10.933932386446893,4,1.2026666666666666,209.63181111014555,320.5119092098043,1.5289278259462238,1523.0642599430744,304.61285198861486
2.880000000000317,10.933932386446893,5,1.272,187.07732623005128,320.5119092098041,1.713258980490595,1359.1963353166507,271.8392670633301
2.880000000000317,10.933932386446893,6,1.3413333333333333,187.38585896396577,320.5119092098043,1.7104380820509972,1361.437956841357,272.28759136827136
2.880000000000317,10.933932386446893,7,1.4106666666666667,185.31080089170496,320.5119092098044,1.729591085179706,1346.361777465574,269.2723554931148
2.880000000000317,10.933932386446893,8,1.48,174.54148628618512,320.5119092098042,1.8363078946416223,1268.1181268817795,253.6236253763559
2.880000000000317,10.933932386446893,9,1.5493333333333332,177.4137400923889,320.51190920980383,1.8065788424441984,1288.9862722961027,257.79725445922054
2.880000000000317,10.933932386446893,10,1.6186666666666665,195.70837069037677,320.51190920980434,1.63770158669848,1421.9045439319661,284.3809087863932
2.880000000000317,10.933932386446893,11,1.688,207.4448877807762,320.5119092098041,1.5450460729045055,1507.175331900335,301.43506638006704
2.880000000000317,10.933932386446893,12,1.7573333333333334,211.6643934211299,320.51190920980434,1.514245754939567,1537.8318348490895,307.5663669698179
2.880000000000317,10.933932386446893,13,1.8266666666666667,234.80474589245267,320.511909209804,1.365014612424434,1705.9563366835891,341.19126733671783
2.880000000000317,10.933932386446893,14,1.896,243.8277675395233,320.5119092098043,1.3145012663820204,1771.5124262606873,354.30248525213744
2.920000000000357,10.932791028443804,1,0.9946666666666666,274.5586761082415,320.51190920980406,1.1673712655995108,1994.7855462548684,398.9571092509737
2.920000000000357,10.932791028443804,2,1.064,254.99723842629936,320.511909209804,1.256923059982236,1852.6633824062926,370.53267648125853
2.920000000000357,10.932791028443804,3,1.1333333333333333,234.87173960187985,320.5119092098041,1.3646252620817172,1706.443074473666,341.2886148947332
2.920000000000357,10.932791028443804,4,1.2026666666666666,204.6276038003981,320.5119092098043,1.5663180492620357,1486.706565648206,297.3413131296412
2.920000000000357,10.932791028443804,5,1.272,199.6886905965909,320.5119092098041,1.6050578941263083,1450.8232608012747,290.16465216025495
2.920000000000357,10.932791028443804,6,1.3413333333333333,194.14094432928084,320.5119092098043,1.6509238188632003,1410.516524823437,282.1033049646874
2.920000000000357,10.932791028443804,7,1.4106666666666667,178.85798569360838,320.5119092098044,1.791991047908006,1299.4793307978089,259.89586615956176
2.920000000000357,10.932791028443804,8,1.48,180.62890993295312,320.5119092098042,1.7744219866508282,1312.3458485354038,262.46916970708077
2.920000000000357,10.932791028443804,9,1.5493333333333332,193.7883510910328,320.51190920980383,1.653927634996193,1407.954784996694,281.5909569993388
2.920000000000357,10.932791028443804,10,1.6186666666666665,198.65827293780902,320.51190920980434,1.6133831451869223,1443.3368382941471,288.66736765882945
2.920000000000357,10.932791028443804,11,1.688,200.8267202005893,320.5119092098041,1.59596247396597,1459.091529855614,291.8183059711228
2.920000000000357,10.932791028443804,12,1.7573333333333334,217.88995789923422,320.51190920980434,1.4709806376576053,1583.0632083909127,316.6126416781825
2.920000000000357,10.932791028443804,13,1.8266666666666667,253.05692594591258,320.511909209804,1.2665605100976727,1838.566187060087,367.7132374120174
2.920000000000357,10.932791028443804,14,1.896,248.38614008739194,320.5119092098043,1.2903775915074638,1804.6309414058742,360.92618828117486
2.960000000000397,10.931669139451241,1,0.9946666666666666,270.451938934501,320.51190920980406,1.1850974722996042,1964.9483541742384,392.9896708348477
2.960000000000397,10.931669139451241,2,1.064,266.82415113831723,320.511909209804,1.2012102646722407,1938.5909330091747,387.71818660183493
2.960000000000397,10.931669139451241,3,1.1333333333333333,233.42738376040478,320.5119092098041,1.3730690206372056,1695.94921502962,339.189843005924
2.960000000000397,10.931669139451241,4,1.2026666666666666,216.01110690399787,320.5119092098043,1.4837751345455115,1569.4125568726686,313.8825113745337
2.960000000000397,10.931669139451241,5,1.272,207.42405838125603,320.5119092098041,1.545201225504357,1507.023997454493,301.4047994908986
2.960000000000397,10.931669139451241,6,1.3413333333333333,188.6609920730417,320.5119092098043,1.6988774716382036,1370.7023411674706,274.1404682334941
2.960000000000397,10.931669139451241,7,1.4106666666666667,186.4004682200348,320.5119092098044,1.7194801722893684,1354.27867401967,270.855734803934
2.960000000000397,10.931669139451241,8,1.48,195.2103523625385,320.5119092098042,1.6418796714969275,1418.2862289829598,283.65724579659195
2.960000000000397,10.931669139451241,9,1.5493333333333332,194.86158991758052,320.51190920980383,1.6448183007506452,1415.7523214986286,283.15046429972574
2.960000000000397,10.931669139451241,10,1.6186666666666665,194.87874933780404,320.51190920980434,1.6446734715760465,1415.8769919841118,283.17539839682235
2.960000000000397,10.931669139451241,11,1.688,209.51110994171597,320.5119092098041,1.5298086545337264,1522.187314622634,304.4374629245268
2.960000000000397,10.931669139451241,12,1.7573333333333334,235.5101121915405,320.51190920980434,1.3609263153385611,1711.0811228246798,342.21622456493594
2.960000000000397,10.931669139451241,13,1.8266666666666667,253.573045276713,320.511909209804,1.2639825690464994,1842.3160134936088,368.4632026987218
2.960000000000397,10.931669139451241,14,1.896,237.9076529091372,320.5119092098043,1.3472114296895514,1728.5002757642646,345.70005515285294
3.000000000000437,10.930566751041098,1,0.9946666666666666,284.8606001377865,320.51190920980406,1.1251535279177713,2069.6334055323164,413.92668110646326
3.000000000000437,10.930566751041098,2,1.064,274.2328541199147,320.511909209804,1.168758244661862,1992.4183109440812,398.48366218881625
3.000000000000437,10.930566751041098,3,1.1333333333333333,235.9055213744528,320.5119092098041,1.3586452209444289,1713.953938698176,342.7907877396352
3.000000000000437,10.930566751041098,4,1.2026666666666666,225.45726412082732,320.5119092098043,1.4216082611471554,1638.0429063151819,327.6085812630364
3.000000000000437,10.930566751041098,5,1.272,204.7168910154937,320.5119092098041,1.5656349000803584,1487.3552752379474,297.47105504758946
3.000000000000437,10.930566751041098,6,1.3413333333333333,194.91034347511444,320.5119092098043,1.6444068770045868,1416.1065368280283,283.22130736560564
3.000000000000437,10.930566751041098,7,1.4106666666666667,200.12342807315952,320.5119092098044,1.601571151842523,1453.9818134537231,290.7963626907446
3.000000000000437,10.930566751041098,8,1.48,195.45895791048537,320.5119092098042,1.6397913538277917,1420.0924540157746,284.0184908031549
3.000000000000437,10.930566751041098,9,1.5493333333333332,192.46028950710712,320.51190920980383,1.6653404711727198,1398.3058527913722,279.6611705582744
3.000000000000437,10.930566751041098,10,1.6186666666666665,204.8370547612609,320.51190920980434,1.5647164502700126,1488.2283159541903,297.64566319083804
3.000000000000437,10.930566751041098,11,1.688,223.28120988733238,320.5119092098041,1.4354629723277401,1622.2329468763803,324.44658937527606
3.000000000000437,10.930566751041098,12,1.7573333333333334,231.96297651215914,320.51190920980434,1.3817373532150878,1685.3096735879221,337.06193471758445
3.000000000000437,10.930566751041098,13,1.8266666666666667,249.3910825613679,320.511909209804,1.2851779057935455,1811.9322758612989,362.3864551722598
3.000000000000437,10.930566751041098,14,1.896,249.46126941960188,320.5119092098043,1.2848163161981387,1812.4422132354393,362.4884426470879
3.040000000000477,10.929483677525363,1,0.9946666666666666,293.0697960302477,320.51190920980406,1.0936367839718428,2129.276704898316,425.8553409796632
3.040000000000477,10.929483677525363,2,1.064,269.2621247683587,320.511909209804,1.190334175241076,1956.3038482529823,391.26076965059644
3.040000000000477,10.929483677525363,3,1.1333333333333333,250.86378460448256,320.5119092098041,1.277633237157489,1822.6320825153307,364.5264165030661
3.040000000000477,10.929483677525363,4,1.2026666666666666,227.67934886518688,320.5119092098043,1.407733774746454,1654.1872969912733,330.8374593982547
3.040000000000477,10.929483677525363,5,1.272,206.22750695103127,320.5119092098041,1.5541666286346063,1498.3305424444538,299.66610848889076
3.040000000000477,10.929483677525363,6,1.3413333333333333,208.7514536141136,320.5119092098043,1.5353756999569685,1516.6680883359188,303.3336176671838
3.040000000000477,10.929483677525363,7,1.4106666666666667,200.6429686732817,320.5119092098044,1.5974240778490079,1457.7564968638649,291.551299372773
3.040000000000477,10.929483677525363,8,1.48,193.69333545433346,320.5119092098042,1.654738963826509,1407.264455987818,281.45289119756364
3.040000000000477,10.929483677525363,9,1.5493333333333332,203.50549150683878,320.51190920980383,1.5749545962450506,1478.5539426235212,295.71078852470424
3.040000000000477,10.929483677525363,10,1.6186666666666665,215.6879056576376,320.51190920980434,1.4859985228775616,1567.064362366818,313.41287247336356
3.040000000000477,10.929483677525363,11,1.688,217.97523159741692,320.5119092098041,1.4704051779688638,1583.682758073413,316.7365516146826
3.040000000000477,10.929483677525363,12,1.7573333333333334,231.91273972977,320.51190920980434,1.382036664235316,1684.9446819991638,336.98893639983277
3.040000000000477,10.929483677525363,13,1.8266666666666667,260.9943146190967,320.511909209804,1.2280417283325467,1896.23469138385,379.24693827677004
3.040000000000477,10.929483677525363,14,1.896,263.572264067527,320.5119092098043,1.2160304891856504,1914.9645904771755,382.99291809543513
3.080000000000517,10.928418972529998,1,0.9946666666666666,300.78063719571134,320.51190920980406,1.065600206841952,2185.2992452323538,437.05984904647073
3.080000000000517,10.928418972529998,2,1.064,283.36108701097817,320.511909209804,1.131107706392256,2058.738804953031,411.74776099060614
3.080000000000517,10.928418972529998,3,1.1333333333333333,257.40890310030517,320.5119092098041,1.2451469446063,1870.1851518958267,374.03703037916534
3.080000000000517,10.928418972529998,4,1.2026666666666666,226.06883361557604,320.5119092098043,1.4177624756308786,1642.486218782839,328.4972437565678
3.080000000000517,10.928418972529998,5,1.272,221.65152012199098,320.5119092098041,1.4460171941676874,1610.3925576566244,322.07851153132486
3.080000000000517,10.928418972529998,6,1.3413333333333333,210.85562955618207,320.5119092098043,1.5200538391335885,1531.9558214191038,306.3911642838208
3.080000000000517,10.928418972529998,7,1.4106666666666667,198.84764573415634,320.5119092098044,1.611846637793759,1444.7127121960834,288.9425424392167
3.080000000000517,10.928418972529998,8,1.48,205.4208836701132,320.5119092098042,1.5602693527719238,1492.4700812677918,298.49401625355836
3.080000000000517,10.928418972529998,9,1.5493333333333332,212.35908987033608,320.51190920980383,1.5092921588875925,1542.8790999931157,308.57581999862316
3.080000000000517,10.928418972529998,10,1.6186666666666665,208.94942785897354,320.51190920980434,1.5339209707055421,1518.106455419324,303.6212910838648
3.080000000000517,10.928418972529998,11,1.688,219.3620023574999,320.5119092098041,1.461109516530842,1593.758237411359,318.7516474822718
3.080000000000517,10.928418972529998,12,1.7573333333333334,245.28977469669093,320.51190920980434,1.3066664095807832,1782.1345300199919,356.4269060039984
3.080000000000517,10.928418972529998,13,1.8266666666666667,272.14864880547435,320.511909209804,1.1777089859406158,1977.2756729637244,395.4551345927449
3.080000000000517,10.928418972529998,14,1.896,251.09211963887788,320.5119092098043,1.276471398906371,1824.2910336465482,364.85820672930964
3.120000000000557,10.927371504590758,1,0.9946666666666666,298.02970693564976,320.51190920980406,1.0754361117397222,2165.312566977238,433.0625133954476
3.120000000000557,10.927371504590758,2,1.064,291.29362204243006,320.511909209804,1.100305276039027,2116.372045505452,423.27440910109044
3.120000000000557,10.927371504590758,3,1.1333333333333333,251.91297969988057,320.5119092098041,1.2723120086612834,1830.2549310851437,366.0509862170287
3.120000000000557,10.927371504590758,4,1.2026666666666666,240.25054651048816,320.5119092098043,1.3340735905290118,1745.5223941639956,349.10447883279915
3.120000000000557,10.927371504590758,5,1.272,226.45038756518048,320.5119092098041,1.4153736394800798,1645.2583704939993,329.0516740987999
3.120000000000557,10.927371504590758,6,1.3413333333333333,208.24571952140806,320.5119092098043,1.5391044288756919,1512.9937150737915,302.59874301475827
3.120000000000557,10.927371504590758,7,1.4106666666666667,210.6965954456905,320.5119092098044,1.5212011780817791,1530.8003709723475,306.16007419446953
3.120000000000557,10.927371504590758,8,1.48,213.23222812442248,320.5119092098042,1.503111945267407,1549.2228207373369,309.8445641474674
3.120000000000557,10.927371504590758,9,1.5493333333333332,204.81712021641445,320.51190920980383,1.564868741788497,1488.0834830081164,297.6166966016233
3.120000000000557,10.927371504590758,10,1.6186666666666665,211.43644085416375,320.51190920980434,1.5158782843439667,1536.1756625064006,307.23513250128013
3.120000000000557,10.927371504590758,11,1.688,234.5923477655159,320.5119092098041,1.3662504862697744,1704.4131739627069,340.88263479254135
3.120000000000557,10.927371504590758,12,1.7573333333333334,252.03033914282744,320.51190920980434,1.2717195489237028,1831.1075973487827,366.2215194697566
3.120000000000557,10.927371504590758,13,1.8266666666666667,258.6474367954619,320.511909209804,1.2391845563243082,1879.1836259148163,375.8367251829633
3.120000000000557,10.927371504590758,14,1.896,253.79639765403405,320.5119092098043,1.2628702068762787,1843.9387635021571,368.78775270043144
3.160000000000597,10.926341129431103,1,0.9946666666666666,313.4437244024214,320.51190920980406,1.022550091953055,2277.3019591475086,455.4603918295017
3.160000000000597,10.926341129431103,2,1.064,297.0732092615247,320.511909209804,1.07889873343525,2158.3632045953373,431.6726409190674
3.160000000000597,10.926341129431103,3,1.1333333333333333,263.2966501064061,320.5119092098041,1.2173034069376714,1912.9621378365123,382.5924275673025
3.160000000000597,10.926341129431103,4,1.2026666666666666,247.2508763051387,320.5119092098043,1.2963024196292525,1796.3827672227624,359.27655344455246
3.160000000000597,10.926341129431103,5,1.272,222.03661032339141,320.5119092098041,1.4435092876935276,1613.1904017409797,322.63808034819596
3.160000000000597,10.926341129431103,6,1.3413333333333333,219.52356278770048,320.5119092098043,1.4600341992434263,1594.9320426451945,318.9864085290389
3.160000000000597,10.926341129431103,7,1.4106666666666667,218.46315615627742,320.5119092098044,1.467121114832409,1587.227737498117,317.4455474996234
3.160000000000597,10.926341129431103,8,1.48,205.745883214788,320.5119092098042,1.5578047259162238,1494.831341175678,298.9662682351356
3.160000000000597,10.926341129431103,9,1.5493333333333332,208.57211927194138,320.51190920980383,1.536695845679703,1515.3651480727192,303.0730296145438
3.160000000000597,10.926341129431103,10,1.6186666666666665,228.20260220673876,320.51190920980434,1.404505935122679,1657.988955046857,331.5977910093714
3.160000000000597,10.926341129431103,11,1.688,237.95061748867994,320.5119092098041,1.3469681759705956,1728.8124317066215,345.7624863413243
3.160000000000597,10.926341129431103,12,1.7573333333333334,243.58900315887655,320.51190920980434,1.3157897321036132,1769.77770149356,353.955540298712
3.160000000000597,10.926341129431103,13,1.8266666666666667,265.59477212251966,320.511909209804,1.2067703993132475,1929.6589716290316,385.9317943258063
3.160000000000597,10.926341129431103,14,1.896,274.13004412207215,320.5119092098043,1.1691965768884418,1991.6713525867137,398.33427051734276
3.200000000000637,10.92532793410104,1,0.9946666666666666,320.17912695570783,320.51190920980406,1.0010393627381657,2326.237523129493,465.24750462589867
3.200000000000637,10.92532793410104,2,1.064,294.4838179960801,320.511909209804,1.0883854718769992,2139.5501758354258,427.9100351670852
3.200000000000637,10.92532793410104,3,1.1333333333333333,273.20091304433026,320.5119092098041,1.1731729064821868,1984.9208201660044,396.9841640332009
3.200000000000637,10.92532793410104,4,1.2026666666666666,243.21169780191326,320.5119092098043,1.3178309764970644,1767.036417614779,353.4072835229558
3.200000000000637,10.92532793410104,5,1.272,231.97736393797283,320.5119092098041,1.3816516567345083,1685.414204355144,337.0828408710288
3.200000000000637,10.92532793410104,6,1.3413333333333333,228.3148437584233,320.5119092098043,1.4038154678586443,1658.8044376539383,331.76088753078767
3.200000000000637,10.92532793410104,7,1.4106666666666667,212.09388910075953,320.5119092098044,1.511179367631562,1540.9523036175447,308.1904607235089
3.200000000000637,10.92532793410104,8,1.48,210.8026427853614,320.5119092098042,1.5204359156737348,1531.570849994875,306.314169998975
3.200000000000637,10.92532793410104,9,1.5493333333333332,225.76401161482366,320.51190920980383,1.419676709840848,1640.2715573126561,328.05431146253125
3.200000000000637,10.92532793410104,10,1.6186666666666665,229.19594680652338,320.51190920980434,1.3984187490032958,1665.206026013937,333.0412052027874
3.200000000000637,10.92532793410104,11,1.688,232.89612349557243,320.5119092098041,1.376201133789577,1692.089383271219,338.4178766542438
3.200000000000637,10.92532793410104,12,1.7573333333333334,251.0670678108524,320.51190920980434,1.2765987670325203,1824.1090214619003,364.8218042923801
3.200000000000637,10.92532793410104,13,1.8266666666666667,285.855109049273,320.511909209804,1.1212390440590558,2076.858935719069,415.3717871438138
3.200000000000637,10.92532793410104,14,1.896,272.19786946557736,320.5119092098043,1.177496024634891,1977.6332819919378,395.52665639838756
3.240000000000677,10.924330793395352,1,0.9946666666666666,326.12787793925105,320.51190920980406,0.9827798568925374,2369.4577289100716,473.89154578201436
3.240000000000677,10.924330793395352,2,1.064,310.3301985124644,320.511909209804,1.0328092810372453,2254.6808694365136,450.9361738873027
3.240000000000677,10.924330793395352,3,1.1333333333333333,278.2272615320706,320.5119092098041,1.1519788084204663,2021.4393795351925,404.2878759070385
3.240000000000677,10.924330793395352,4,1.2026666666666666,247.5876584721706,320.5119092098043,1.294539118741375,1798.829632892987,359.76592657859743
3.240000000000677,10.924330793395352,5,1.272,242.9395903442813,320.5119092098041,1.3193070291902254,1765.0594412132089,353.01188824264176
3.240000000000677,10.924330793395352,6,1.3413333333333333,224.3520476585059,320.5119092098043,1.428611472705017,1630.013038689901,326.00260773798016
3.240000000000677,10.924330793395352,7,1.4106666666666667,215.8340328242334,320.5119092098044,1.4849924500591456,1568.1260383771055,313.6252076754211
3.240000000000677,10.924330793395352,8,1.48,227.14208561905883,320.5119092098042,1.411063512674337,1650.283851020811,330.0567702041622
3.240000000000677,10.924330793395352,9,1.5493333333333332,225.95812313581976,320.51190920980383,1.4184571227702636,1641.681860064451,328.3363720128902
3.240000000000677,10.924330793395352,10,1.6186666666666665,226.39658450344123,320.51190920980434,1.4157100024843023,1644.8674683690947,328.97349367381895
3.240000000000677,10.924330793395352,11,1.688,241.2350815569802,320.5119092098041,1.3286289338232034,1752.6754599798778,350.53509199597556
3.240000000000677,10.924330793395352,12,1.7573333333333334,267.5381790124146,320.51190920980434,1.1980043760219043,1943.7786491763045,388.7557298352609
3.240000000000677,10.924330793395352,13,1.8266666666666667,280.8512396439097,320.511909209804,1.141215932022162,2040.5036964432556,408.10073928865114
3.240000000000677,10.924330793395352,14,1.896,265.92474546566484,320.5119092098043,1.2052729754372842,1932.0563682980624,386.41127365961245
3.280000000000717,10.923348732019708,1,0.9946666666666666,324.8042388328866,320.51190920980406,0.9867848719015919,2359.840927885024,471.9681855770048
3.280000000000717,10.923348732019708,2,1.064,318.0095702091046,320.511909209804,1.007868753758115,2310.474770696211,462.09495413924225
3.280000000000717,10.923348732019708,3,1.1333333333333333,275.6153028561824,320.5119092098041,1.162895912847949,2002.462388940939,400.4924777881878
3.280000000000717,10.923348732019708,4,1.2026666666666666,261.9757683821578,320.5119092098043,1.2234410502510933,1903.365370365198,380.67307407303963
3.280000000000717,10.923348732019708,5,1.272,242.92525236801367,320.5119092098041,1.319384897557922,1764.9552697179693,352.99105394359384
3.280000000000717,10.923348732019708,6,1.3413333333333333,225.9828861207095,320.5119092098043,1.4183016896182208,1641.8617736808783,328.3723547361757
3.280000000000717,10.923348732019708,7,1.4106666666666667,232.29992477194367,320.5119092098044,1.379733159726424,1687.7577459926308,337.5515491985262
3.280000000000717,10.923348732019708,8,1.48,227.64381321997467,320.5119092098042,1.4079535247465305,1653.9291154162058,330.78582308324116
3.280000000000717,10.923348732019708,9,1.5493333333333332,223.97802581853955,320.51190920980383,1.4309971169648277,1627.295610958517,325.4591221917034
3.280000000000717,10.923348732019708,10,1.6186666666666665,235.56265972922023,320.51190920980434,1.3606227301824214,1711.4629030333426,342.29258060666854
3.280000000000717,10.923348732019708,11,1.688,254.87741690257874,320.5119092098041,1.2575139575128098,1851.7928280787582,370.3585656157517
3.280000000000717,10.923348732019708,12,1.7573333333333334,260.5863142372317,320.51190920980434,1.2299644751029317,1893.2703950951768,378.65407901903535
3.280000000000717,10.923348732019708,13,1.8266666666666667,280.07735657780137,320.511909209804,1.1443692311512177,2034.8811068509467,406.97622137018936
3.280000000000717,10.923348732019708,14,1.896,278.2299292083802,320.5119092098043,1.1519677632155705,2021.4587613380913,404.2917522676183
3.320000000000757,10.922382112638266,1,0.9946666666666666,341.156719890306,320.51190920980406,0.9394858448423938,2478.648657151197,495.7297314302394
3.320000000000757,10.922382112638266,2,1.064,318.5948489607546,320.511909209804,1.0060172355432073,2314.727069734327,462.9454139468654
3.320000000000757,10.922382112638266,3,1.1333333333333333,288.98206671969007,320.5119092098041,1.109106571380077,2099.5776130273744,419.9155226054749
3.320000000000757,10.922382112638266,4,1.2026666666666666,267.6026596113074,320.5119092098043,1.1977157090865522,1944.2471281495732,388.84942562991466
3.320000000000757,10.922382112638266,5,1.272,242.32288964148012,320.5119092098041,1.322664605411423,1760.5788483368501,352.11576966737005
3.320000000000757,10.922382112638266,6,1.3413333333333333,241.1024004359537,320.5119092098043,1.3293600919371389,1751.711475208986,350.34229504179723
3.320000000000757,10.922382112638266,7,1.4106666666666667,234.187481066245,320.5119092098044,1.3686124798410582,1701.471645210772,340.2943290421544
3.320000000000757,10.922382112638266,8,1.48,225.62370707245876,320.5119092098042,1.420559538572213,1639.2521851436518,327.85043702873037
3.320000000000757,10.922382112638266,9,1.5493333333333332,233.64798343702006,320.51190920980383,1.371772632038136,1697.551965496872,339.5103930993744
3.320000000000757,10.922382112638266,10,1.6186666666666665,247.26082251240962,320.51190920980434,1.2962502751268588,1796.4550306485091,359.2910061297018
3.320000000000757,10.922382112638266,11,1.688,247.34581561863848,320.5119092098041,1.2958048568890053,1797.0725417111344,359.4145083422269
3.320000000000757,10.922382112638266,12,1.7573333333333334,262.45584165132897,320.51190920980434,1.221203182955259,1906.8533068313122,381.3706613662624
3.320000000000757,10.922382112638266,13,1.8266666666666667,292.52791175081813,320.511909209804,1.0956626575956392,2125.339685155685,425.067937031137
3.320000000000757,10.922382112638266,14,1.896,289.2374833611518,320.5119092098043,1.108127153801854,2101.433323551197,420.28666471023945
3.360000000000797,10.921430637185646,1,0.9946666666666666,348.6704427882143,320.51190920980406,0.9192402620846356,2533.2390494409774,506.64780988819547
3.360000000000797,10.921430637185646,2,1.064,318.37901706352335,320.511909209804,1.0066992233531995,2313.1589592119412,462.6317918423883
3.360000000000797,10.921430637185646,3,1.1333333333333333,296.43031327345585,320.5119092098041,1.0812386414547728,2153.6922918311766,430.73845836623536
3.360000000000797,10.921430637185646,4,1.2026666666666666,263.41064393851804,320.5119092098043,1.2167766055976619,1913.7903515061087,382.7580703012217
3.360000000000797,10.921430637185646,5,1.272,255.17886196352381,320.5119092098041,1.2560284450818628,1853.982954645096,370.7965909290192
3.360000000000797,10.921430637185646,6,1.3413333333333333,245.70137252511805,320.5119092098043,1.3044774879189507,1785.1249632878616,357.02499265757234
3.360000000000797,10.921430637185646,7,1.4106666666666667,231.3839895495004,320.5119092098044,1.385194843575107,1681.1030870726,336.22061741452
3.360000000000797,10.921430637185646,8,1.48,235.29839016997298,320.5119092098042,1.3621508799030684,1709.542872296839,341.9085744593678
3.360000000000797,10.921430637185646,9,1.5493333333333332,244.32059720934916,320.51190920980383,1.3118497288837634,1775.0930434026004,355.01860868052006
3.360000000000797,10.921430637185646,10,1.6186666666666665,239.4014308427413,320.51190920980434,1.338805319924521,1739.353207725858,347.8706415451716
3.360000000000797,10.921430637185646,11,1.688,250.0729838662511,320.5119092098041,1.281673470898506,1816.8865788402989,363.37731576805976
3.360000000000797,10.921430637185646,12,1.7573333333333334,276.29606819303416,320.51190920980434,1.1600306559045162,2007.408438629086,401.4816877258172
3.360000000000797,10.921430637185646,13,1.8266666666666667,301.7617464164235,320.511909209804,1.0621356517717981,2192.4274209670093,438.4854841934019
3.360000000000797,10.921430637185646,14,1.896,272.70988276785704,320.5119092098043,1.175285273701058,1981.3532763820444,396.2706552764089
3.400000000000837,10.920493028190675,1,0.9946666666666666,350.8025117123001,320.51190920980406,0.91365340471867,2548.729436900847,509.7458873801694
3.400000000000837,10.920493028190675,2,1.064,335.9509024188344,320.511909209804,0.9540439001715125,2440.8261792906223,488.16523585812445
3.400000000000837,10.920493028190675,3,1.1333333333333333,297.48590457254045,320.5119092098041,1.0774020021901538,2161.3616115409504,432.2723223081901
3.400000000000837,10.920493028190675,4,1.2026666666666666,273.3524983817218,320.5119092098043,1.1725223332776238,1986.0221521083745,397.2044304216749
3.400000000000837,10.920493028190675,5,1.272,262.12503057899903,320.5119092098041,1.2227443846237664,1904.4498237034848,380.88996474069694
3.400000000000837,10.920493028190675,6,1.3413333333333333,241.20500575105544,320.5119092098043,1.328794600310246,1752.4569464591941,350.4913892918388
3.400000000000837,10.920493028190675,7,1.4106666666666667,240.4398652661763,320.5119092098044,1.3330231609262684,1746.8978754375607,349.37957508751214
3.400000000000837,10.920493028190675,8,1.48,245.92841973913463,320.5119092098042,1.3032731619622613,1786.7745578563436,357.3549115712687
3.400000000000837,10.920493028190675,9,1.5493333333333332,236.72841439339106,320.51190920980383,1.3539224263851268,1719.9326064407499,343.98652128814996
3.400000000000837,10.920493028190675,10,1.6186666666666665,242.6792386992761,320.51190920980434,1.3207224108980213,1763.1678757898844,352.6335751579769
