t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
2.839999999997614,14.934495239523155,5,1.272,169.35074966943554,320.5119092098041,1.8925922078020194,1230.4052178443471,246.08104356886943
2.839999999997614,14.934495239523155,6,1.3413333333333333,153.73662913361838,320.5119092098043,2.0848116094131033,1116.961991777617,223.3923983555234
2.839999999997614,14.934495239523155,7,1.4106666666666667,146.93163394537606,320.5119092098044,2.181367623863485,1067.520807706318,213.5041615412636
2.839999999997614,14.934495239523155,8,1.48,156.52057790650164,320.5119092098042,2.047730167475254,1137.1885635704973,227.43771271409946
2.839999999997614,14.934495239523155,9,1.5493333333333332,168.0667755867785,320.51190920980383,1.907050980723509,1221.076600085277,244.2153200170554
2.839999999997614,14.934495239523155,10,1.6186666666666665,173.2060511058253,320.51190920980434,1.8504660037193401,1258.4156223625203,251.68312447250406
2.839999999997614,14.934495239523155,11,1.688,173.34790369831012,320.5119092098041,1.848951746007925,1259.4462417740006,251.88924835480012
2.839999999997614,14.934495239523155,12,1.7573333333333334,178.13899556980078,320.51190920980434,1.7992237364121497,1294.2555617761882,258.85111235523766
2.839999999997614,14.934495239523155,13,1.8266666666666667,182.73202186819333,320.511909209804,1.7539996872633132,1327.6258511564806,265.5251702312961
2.839999999997614,14.934495239523155,14,1.896,234.7544581305933,320.5119092098043,1.3653070180737712,1705.5909747072988,341.11819494145976
2.879999999997432,14.933836641843302,1,0.9946666666666666,234.89859390436675,320.51190920980406,1.3644692540828605,1706.6381824018324,341.3276364803665
2.879999999997432,14.933836641843302,2,1.064,224.34942053234096,320.511909209804,1.4286282017100231,1629.9939515010478,325.9987903002096
2.879999999997432,14.933836641843302,3,1.1333333333333333,202.83397161227222,320.5119092098041,1.5801687787412626,1473.6750650054785,294.7350130010957
2.879999999997432,14.933836641843302,4,1.2026666666666666,187.4652367011846,320.5119092098043,1.7097138373483778,1362.0146698600201,272.402933972004
2.879999999997432,14.933836641843302,5,1.272,161.14013679805632,320.5119092098041,1.9890259222720863,1170.751623523895,234.150324704779
2.879999999997432,14.933836641843302,6,1.3413333333333333,150.19087610190007,320.5119092098043,2.1340304919211364,1091.200588064144,218.2401176128288
2.879999999997432,14.933836641843302,7,1.4106666666666667,158.6190935037309,320.5119092098044,2.0206388911323945,1152.4351718411936,230.4870343682387
2.879999999997432,14.933836641843302,8,1.48,163.52144530700022,320.5119092098042,1.9600603982435771,1188.052842564383,237.61056851287657
2.879999999997432,14.933836641843302,9,1.5493333333333332,161.90246857330845,320.51190920980383,1.9796604216981286,1176.2902880756,235.25805761512
2.879999999997432,14.933836641843302,10,1.6186666666666665,167.49959705649212,320.51190920980434,1.913508538779984,1216.9558068530307,243.39116137060614
2.879999999997432,14.933836641843302,11,1.688,176.53580669913836,320.5119092098041,1.8155631721559888,1282.607712826577,256.52154256531537
2.879999999997432,14.933836641843302,12,1.7573333333333334,187.11735745452833,320.51190920980434,1.7128924519345696,1359.4871791869577,271.8974358373915
2.879999999997432,14.933836641843302,13,1.8266666666666667,193.91189416614714,320.511909209804,1.652873902284631,1408.8523779778052,281.77047559556104
2.879999999997432,14.933836641843302,14,1.896,235.2285626334356,320.5119092098043,1.3625552340311178,1709.0355455476365,341.8071091095273
2.91999999999725,14.933183664954907,1,0.9946666666666666,235.87172646151268,320.51190920980406,1.3588398830925679,1713.7084042833637,342.74168085667276
2.91999999999725,14.933183664954907,2,1.064,234.8569591874046,320.511909209804,1.3647111429815066,1706.335688476688,341.26713769533757
2.91999999999725,14.933183664954907,3,1.1333333333333333,210.33301302239084,320.5119092098041,1.5238307320576645,1528.1587900427232,305.63175800854464
2.91999999999725,14.933183664954907,4,1.2026666666666666,178.51350012324835,320.5119092098043,1.7954491340347825,1296.9764966263015,259.3952993252603
2.91999999999725,14.933183664954907,5,1.272,172.37025377983917,320.5119092098041,1.859438633879252,1252.3431993412996,250.4686398682599
2.91999999999725,14.933183664954907,6,1.3413333333333333,163.6336422494619,320.5119092098043,1.958716464436935,1188.8680010664887,237.77360021329773
2.91999999999725,14.933183664954907,7,1.4106666666666667,153.04933238734733,320.5119092098044,2.0941738471529674,1111.9684886223606,222.39369772447213
2.91999999999725,14.933183664954907,8,1.48,156.40794127337657,320.5119092098042,2.0492048332098407,1136.3702105287302,227.27404210574605
2.91999999999725,14.933183664954907,9,1.5493333333333332,168.01338452287345,320.51190920980383,1.907657000780013,1220.6886912998523,244.13773825997046
2.91999999999725,14.933183664954907,10,1.6186666666666665,178.1008749043121,320.51190920980434,1.7996088417982514,1293.9785989294544,258.79571978589087
2.91999999999725,14.933183664954907,11,1.688,181.87842151183514,320.5119092098041,1.7622316410358105,1321.424081548333,264.2848163096666
2.91999999999725,14.933183664954907,12,1.7573333333333334,181.48758777177946,320.51190920980434,1.7660266090089196,1318.5845082130345,263.7169016426069
2.91999999999725,14.933183664954907,13,1.8266666666666667,188.699977710572,320.511909209804,1.6985264815526642,1370.985588403942,274.19711768078844
2.91999999999725,14.933183664954907,14,1.896,236.3964276216735,320.5119092098043,1.3558238270958491,1717.5205813568696,343.5041162713739
2.959999999997068,14.932536239835393,1,0.9946666666666666,244.03760283946391,320.51190920980406,1.3133709947997132,1773.0369689535232,354.60739379070463
2.959999999997068,14.932536239835393,2,1.064,240.7680161957305,320.511909209804,1.3312063382590082,1749.2820314968167,349.85640629936336
2.959999999997068,14.932536239835393,3,1.1333333333333333,201.3602168161368,320.5119092098041,1.59173402908314,1462.967609653036,292.5935219306072
2.959999999997068,14.932536239835393,4,1.2026666666666666,194.1539021659724,320.5119092098043,1.650813636162794,1410.6106690177107,282.12213380354217
2.959999999997068,14.932536239835393,5,1.272,175.37265646123976,320.5119092098041,1.827604802694213,1274.156931683648,254.8313863367296
2.959999999997068,14.932536239835393,6,1.3413333333333333,154.38215971588696,320.5119092098043,2.076094218397059,1121.6520459890787,224.33040919781575
2.959999999997068,14.932536239835393,7,1.4106666666666667,157.40567866661684,320.5119092098044,2.036215668487059,1143.6191970084328,228.72383940168658
2.959999999997068,14.932536239835393,8,1.48,168.45029331023932,320.5119092098042,1.902709119179205,1223.863019448658,244.77260388973158
2.959999999997068,14.932536239835393,9,1.5493333333333332,171.18275779529193,320.51190920980383,1.8723375726490306,1243.7155359952078,248.74310719904156
2.959999999997068,14.932536239835393,10,1.6186666666666665,169.88539882540888,320.51190920980434,1.88663599947865,1234.2896713381153,246.85793426762305
2.959999999997068,14.932536239835393,11,1.688,177.1131765264638,320.5119092098041,1.8096446322948425,1286.8025501659672,257.36051003319346
2.959999999997068,14.932536239835393,12,1.7573333333333334,187.43271398701654,320.51190920980434,1.7100105013258582,1361.7783785103275,272.35567570206547
2.959999999997068,14.932536239835393,13,1.8266666666666667,197.9079828657664,320.511909209804,1.6194996511444173,1437.8856618373557,287.5771323674711
2.959999999997068,14.932536239835393,14,1.896,246.4959121556336,320.5119092098043,1.300272716114814,1790.8976316054136,358.17952632108273
2.999999999996886,14.931894347029473,1,0.9946666666666666,251.0365772109347,320.51190920980406,1.2767538211791838,1823.8874942864545,364.7774988572909
2.999999999996886,14.931894347029473,2,1.064,235.2271886990235,320.511909209804,1.3625631925563824,1709.0255633298257,341.8051126659651
2.999999999996886,14.931894347029473,3,1.1333333333333333,219.07312721524613,320.5119092098041,1.4630361709991533,1591.6594366500494,318.33188733000986
2.999999999996886,14.931894347029473,4,1.2026666666666666,189.59409634088533,320.5119092098043,1.6905162945239185,1377.4817405039876,275.4963481007975
2.999999999996886,14.931894347029473,5,1.272,170.93206586654804,320.5119092098041,1.8750835753663546,1241.8941525186065,248.3788305037213
2.999999999996886,14.931894347029473,6,1.3413333333333333,169.33319957417623,320.5119092098043,1.8927883605565745,1230.277708938583,246.05554178771658
2.999999999996886,14.931894347029473,7,1.4106666666666667,162.3701649103343,320.5119092098044,1.9739581430295445,1179.688300866016,235.9376601732032
2.999999999996886,14.931894347029473,8,1.48,158.91893747995516,320.5119092098042,2.0168264040289796,1154.613665846125,230.922733169225
2.999999999996886,14.931894347029473,9,1.5493333333333332,165.15881334166488,320.51190920980383,1.9406285545704376,1199.9490176761872,239.98980353523743
2.999999999996886,14.931894347029473,10,1.6186666666666665,178.86295233075703,320.51190920980434,1.791941288194255,1299.5154155289056,259.9030831057811
2.999999999996886,14.931894347029473,11,1.688,188.16252599544936,320.5119092098041,1.703378010654234,1367.080773126082,273.4161546252164
2.999999999996886,14.931894347029473,12,1.7573333333333334,190.90155667181884,320.51190920980434,1.6789381647673005,1386.9809958450192,277.3961991690038
2.999999999996886,14.931894347029473,13,1.8266666666666667,190.16569116122312,320.511909209804,1.685434986998117,1381.6346199616173,276.3269239923235
2.999999999996886,14.931894347029473,14,1.896,243.69127714634038,320.5119092098043,1.315237512655539,1770.5207655075715,354.10415310151427
3.039999999996704,14.931257914616289,1,0.9946666666666666,245.84434293223902,320.51190920980406,1.3037188710018246,1786.163704098058,357.2327408196116
3.039999999996704,14.931257914616289,2,1.064,250.32790638900212,320.511909209804,1.2803682730911272,1818.7386993815492,363.7477398763098
3.039999999996704,14.931257914616289,3,1.1333333333333333,209.2955212108232,320.5119092098041,1.5313844622931645,1520.620970807111,304.1241941614222
3.039999999996704,14.931257914616289,4,1.2026666666666666,196.96649279942358,320.5119092098043,1.62724077915217,1431.0453361084292,286.2090672216858
3.039999999996704,14.931257914616289,5,1.272,185.3763392693174,320.5119092098041,1.7289796015669496,1346.837941651093,269.3675883302186
3.039999999996704,14.931257914616289,6,1.3413333333333333,162.77809267079084,320.5119092098043,1.9690113328580452,1182.6520695292727,236.53041390585454
3.039999999996704,14.931257914616289,7,1.4106666666666667,154.22056144883015,320.5119092098044,2.0782696301890273,1120.4779658543914,224.0955931708783
3.039999999996704,14.931257914616289,8,1.48,169.17537640839342,320.5119092098042,1.8945541367443495,1229.1310565201263,245.82621130402526
3.039999999996704,14.931257914616289,9,1.5493333333333332,177.76818700613487,320.51190920980383,1.8029767564583579,1291.5614798636695,258.3122959727339
3.039999999996704,14.931257914616289,10,1.6186666666666665,178.97494346037064,320.51190920980434,1.7908200053756318,1300.3290787131418,260.0658157426284
3.039999999996704,14.931257914616289,11,1.688,181.05656767053716,320.5119092098041,1.770230781095052,1315.4529638732574,263.0905927746515
3.039999999996704,14.931257914616289,12,1.7573333333333334,186.88083683466579,320.51190920980434,1.7150603274179603,1357.7687562961544,271.55375125923086
3.039999999996704,14.931257914616289,13,1.8266666666666667,198.4270849702182,320.511909209804,1.6152629025312217,1441.6571593899687,288.33143187799374
3.039999999996704,14.931257914616289,14,1.896,251.87647125052402,320.5119092098043,1.2724964250075321,1829.989681674253,365.9979363348506
3.079999999996522,14.930626900065075,1,0.9946666666666666,258.72804918262216,320.51190920980406,1.2387984612506084,1879.7693091903761,375.9538618380752
3.079999999996522,14.930626900065075,2,1.064,241.26596352484748,320.511909209804,1.3284588697352462,1752.8998306099186,350.5799661219837
3.079999999996522,14.930626900065075,3,1.1333333333333333,224.73597844590927,320.5119092098041,1.426170884725281,1632.802459138492,326.5604918276984
3.079999999996522,14.930626900065075,4,1.2026666666666666,203.4605547825906,320.5119092098043,1.5753024440156955,1478.2274582111656,295.64549164223314
3.079999999996522,14.930626900065075,5,1.272,176.05678584186822,320.5119092098041,1.820503013713334,1279.1274225804934,255.8254845160987
3.079999999996522,14.930626900065075,6,1.3413333333333333,170.51468140151866,320.5119092098043,1.87967338985363,1238.8616768748805,247.77233537497608
3.079999999996522,14.930626900065075,7,1.4106666666666667,168.09458996275075,320.5119092098044,1.906735423673236,1221.2786833556147,244.25573667112295
3.079999999996522,14.930626900065075,8,1.48,168.69551204048383,320.5119092098042,1.8999433081117605,1225.644637810519,245.1289275621038
3.079999999996522,14.930626900065075,9,1.5493333333333332,170.0278773068598,320.51190920980383,1.885055052656784,1235.3248380991124,247.06496761982248
3.079999999996522,14.930626900065075,10,1.6186666666666665,176.7571977363945,320.51190920980434,1.8132891520932424,1284.216212865435,256.84324257308697
3.079999999996522,14.930626900065075,11,1.688,189.84466376858225,320.5119092098041,1.6882850581489257,1379.3022194275345,275.8604438855069
