t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
28.65999999959167,30.0,3.9330648148062703,5.101176768645683,5.080072958806338,0.02110380983934501,9.734604075357801,29.56488751861316,326.16451488905057,1311.7506674794938,RAMPING
28.679999999590912,30.0,3.9345196835850684,5.101824008954858,5.080699266683177,0.02112474227168093,9.581054753374952,29.56199536599647,326.18822964864773,1312.955269263405,RAMPING
28.699999999590155,30.0,3.9359733498492195,5.102471345579109,5.081324902705261,0.021146442873847704,9.459938779375038,29.559099171580154,326.21196892521345,1310.528911554121,RAMPING
28.719999999589398,30.0,3.9374304318917734,5.103118731073462,5.081951854259162,0.021166876814299407,9.374534470171517,29.556199317822195,326.23573240700983,1307.7969741767847,RAMPING
28.73999999958864,30.0,3.9388939656566495,5.103766177164952,5.08258142617035,0.021184750994602375,9.324198247151037,29.553295580664983,326.2595177730319,1302.3092593947829,RAMPING
28.759999999587883,30.0,3.940359046112723,5.104413683756232,5.083211507248576,0.021202176507656212,9.308491317435807,29.550388500595595,326.2833229266906,1309.171792781544,RAMPING
28.779999999587126,30.0,3.9418223922547653,5.105061238743131,5.083840686572094,0.021220552171037355,9.327380522604631,29.547478264691303,326.30714854739557,1315.0365045616534,RAMPING
28.79999999958637,30.0,3.9432889972562233,5.105708818754067,5.084471110855476,0.021237707898591474,9.38115910752654,29.544564529765683,326.3309944474214,1317.3359508081185,RAMPING
28.81999999958561,30.0,3.9447519762664167,5.106356431430226,5.085099820781351,0.02125661064887474,9.466132097831704,29.541647489567737,326.3548605425808,1316.0577098681592,RAMPING
28.839999999584855,30.0,3.9462101284443434,5.107004091602044,5.085726301735769,0.021277789866275043,9.58259688362758,29.5387267837277,326.37874970805126,1311.219040825399,RAMPING
28.859999999584097,30.0,3.947669569107069,5.107651812606581,5.086353181763582,0.02129863084299899,9.736648926342232,29.53580155844424,326.4026631061705,1304.55677382064,RAMPING
28.87999999958334,30.0,3.9491362184305845,5.1082995929821156,5.086983002528522,0.021316590453593243,9.930161034897107,29.53287247722035,326.4265986575246,1306.8845825831556,RAMPING
28.899999999582583,30.0,3.9506040275944785,5.108947413939159,5.087613165258842,0.021334248680316747,9.755498355341057,29.529941017481388,326.4505541453502,1312.9576789561465,RAMPING
28.919999999581826,30.0,3.952068076356842,5.109595299970545,5.088241558097335,0.021353741873210375,9.598898052781093,29.527006392050552,326.47453071704086,1315.4250839849217,RAMPING
28.93999999958107,30.0,3.9535292754236253,5.110243260555987,5.088868573080729,0.021374687475257836,9.465731189514448,29.52406785347205,326.4985305143668,1314.2504694429297,RAMPING
28.95999999958031,30.0,3.954992135304019,5.110891263976344,5.08949614599747,0.021395117978874723,9.368529102090354,29.52112561563711,326.52255410414216,1311.2026832421957,RAMPING
28.979999999579555,30.0,3.9564606116332257,5.111539299597991,5.0901259727710695,0.021413326826921875,9.306534145370728,29.518179664109585,326.5465998268946,1306.9393755259619,RAMPING
28.999999999578797,30.0,3.9579329254794553,5.1121873709382255,5.0907572890126565,0.021430081925569056,9.279203722959267,29.515230221238838,326.5706651493123,1308.809775362267,RAMPING
29.01999999957804,30.0,3.9594034864652303,5.112835477388131,5.091387697378234,0.02144778000989689,9.28635737967975,29.512277695726866,326.59474998193514,1315.9152386142891,RAMPING
29.039999999577283,30.0,3.9608758281351704,5.113483582297126,5.092018712740089,0.02146486955703697,9.328277635408961,29.50932199131308,326.61885496056794,1319.4534228152331,RAMPING
29.059999999576526,30.0,3.9623475105923087,5.114131696682686,5.092649289326698,0.02148240735598783,9.404036203317377,29.506362871837275,326.6429792260974,1319.4024873411365,RAMPING
29.07999999957577,30.0,3.96381336375789,5.11477983335542,5.093277213025441,0.021502620329978406,9.508036578046879,29.503400359040814,326.667125099017,1315.7689895985156,RAMPING
29.09999999957501,30.0,3.96527881735046,5.1154279993140825,5.093904810834671,0.021523188479411814,9.648953012572177,29.500433553889074,326.69129448310497,1308.5933297821903,RAMPING
29.119999999574254,30.0,3.9667502622480906,5.116076222230334,5.09453481893266,0.0215414032976744,9.828668714242182,29.497462446145654,326.7154862123089,1306.5517233317546,RAMPING
29.139999999573497,30.0,3.968225979041701,5.116724458194642,5.09516649961048,0.021557958584161874,9.77706578875653,29.494488731817068,326.7396973613541,1313.8260221147711,RAMPING
29.15999999957274,30.0,3.9696988535010753,5.117372736427739,5.095796807490739,0.021575928936999667,9.617574497499653,29.491512354888094,326.76392800899356,1317.4927286765069,RAMPING
29.179999999571983,30.0,3.971167420951345,5.118021060743236,5.0964251170058725,0.0215959437373634,9.472985512165335,29.488532359313922,326.7881803989545,1317.5116873169404,RAMPING
29.199999999571226,30.0,3.972635446543709,5.118669420032516,5.09705303989581,0.02161638013670597,9.364629465179584,29.48554866541316,326.81245603061865,1314.1718686749368,RAMPING
29.21999999957047,30.0,3.974107785665696,5.119317781971279,5.097682652468418,0.021635129502861616,9.291588916399775,29.482561430688907,326.83675413409827,1311.0709519754282,RAMPING
29.23999999956971,30.0,3.9755856916595214,5.11996615848365,5.098314489217261,0.021651669266389284,9.25331065065183,29.479570538567373,326.86107220053117,1308.2052878577176,RAMPING
29.259999999568954,30.0,3.9770634937471665,5.120614555223197,5.098946124991571,0.021668430231626346,9.249506130044551,29.476576520828345,326.885409045252,1316.4804714996637,RAMPING
29.279999999568197,30.0,3.978541157641722,5.121262936649721,5.099577545271978,0.02168539137774328,9.2802825207986,29.473579588941558,326.9097653962437,1321.196758031587,RAMPING
29.29999999956744,30.0,3.980020990319414,5.1219113071632965,5.1002097356265415,0.021701571536755004,9.34589159112749,29.470579155577745,326.9341402783467,1322.3192982154858,RAMPING
29.319999999566683,30.0,3.9814950224140278,5.122559676116506,5.100839292183124,0.02172038393338216,9.439796221681304,29.467575565289604,326.9585349773511,1319.836770746228,RAMPING
29.339999999565926,30.0,3.98296656527782,5.12320804902069,5.101467630622704,0.021740418397985906,9.568563729485168,29.464568029962347,326.98295208199926,1313.7815025198597,RAMPING
29.35999999956517,30.0,3.9844419513207616,5.1238564569131855,5.102097454721584,0.021759002191601873,9.735457817404383,29.46155607711109,327.0073914440229,1308.6620687854806,RAMPING
29.37999999956441,30.0,3.9859234692418766,5.124504860641016,5.102729740015415,0.02177512062560094,9.798726909960285,29.458541093937257,327.03185038963915,1314.4161976143685,RAMPING
29.399999999563654,30.0,3.9874038270609473,5.125153279876581,5.1033613737267975,0.021791906149783102,9.632648498415534,29.455523763043853,327.05632782464596,1319.221016199918,RAMPING
29.419999999562897,30.0,3.9888795438519096,5.125801719586194,5.103990871641723,0.021810847944471412,9.48107898184699,29.45250312931265,327.08082560509825,1320.375715697646,RAMPING
29.43999999956214,30.0,3.9903532336432734,5.126450189738369,5.10461934997789,0.021830839760479392,9.362182916538167,29.449478818111967,327.105345736967,1317.8618844247842,RAMPING
29.459999999561383,30.0,3.991830005950319,5.127098638408118,5.105248987698131,0.02184965070998679,9.278787539241346,29.446451107391137,327.12988821856527,1314.7738343726915,RAMPING
29.479999999560626,30.0,3.9933126538457526,5.127747086687223,5.1058809743408196,0.021866112346403455,9.230229951419135,29.443419655432585,327.1544507996488,1309.0267197441624,RAMPING
29.49999999955987,30.0,3.9947971709965207,5.128395535233032,5.106513601056657,0.021881934176374962,9.216132718226412,29.44038504388557,327.17903148418173,1316.800129230233,RAMPING
29.51999999955911,30.0,3.9962802089773533,5.129043958378308,5.1071454409499495,0.021898517428358133,9.236465571918087,29.43734769109898,327.20363070375544,1322.6354953227033,RAMPING
29.539999999558354,30.0,3.9977663058636392,5.129692346452106,5.107778427288866,0.02191391916323937,9.291497676855226,29.434306997650722,327.22824808431466,1324.8662031172237,RAMPING
29.559999999557597,30.0,3.999247744795063,5.1303407056022055,5.108409273512582,0.021931432089623115,9.377141967107377,29.43126324147548,327.252883902721,1323.47719690502,RAMPING
29.57999999955684,30.0,4.000724895288421,5.130989049019933,5.109038138481542,0.021950910538390822,9.494700207549224,29.428215898243593,327.2775410713651,1318.4882014021398,RAMPING
29.599999999556083,30.0,4.002204171356225,5.1316373986219395,5.1096677532595285,0.021969645362410972,9.649701311509652,29.42516415313217,327.30222023620667,1311.508251927002,RAMPING
29.619999999555326,30.0,4.003690176528899,5.132285739673946,5.110300075918885,0.021985663755060614,9.819887199283677,29.422108839310155,327.326919258734,1314.7946826751545,RAMPING
29.63999999955457,30.0,4.005177622945829,5.132934072413085,5.11093285518457,0.02200121722851467,9.643544918555481,29.419051308288356,327.35163590085443,1320.6709843196852,RAMPING
29.65999999955381,30.0,4.006660845438771,5.133582405706798,5.1115636815552845,0.02201872415151307,9.489459675577383,29.415990818675308,327.3763712290717,1322.8979702962367,RAMPING
29.679999999553054,30.0,4.0081407144254415,5.134230753181474,5.112192926516264,0.022037826665210147,9.360666988393946,29.412926820081363,327.4011275541381,1321.438754409267,RAMPING
29.699999999552297,30.0,4.009621566137906,5.1348790687563515,5.112822434315334,0.02205663444101713,9.26756339097492,29.409859546723997,327.42590576317457,1318.1051975863434,RAMPING
29.71999999955154,30.0,4.011107704530954,5.135527358917619,5.11345403366741,0.022073325250208775,9.209377418793027,29.406788636212536,327.45070424754545,1313.3803767857974,RAMPING
29.739999999550783,30.0,4.012597411028382,5.136175625450518,5.114086992890784,0.02208863255973359,9.185660361818966,29.403714456651862,327.475520737278,1316.9326194766172,RAMPING
29.759999999550026,30.0,4.014085524725644,5.136823858698334,5.114719118961563,0.022104739736771073,9.196252121018674,29.40063756504473,327.50035498918527,1323.8213394780084,RAMPING
29.77999999954927,30.0,4.015576444979366,5.137472037113687,5.115352280559146,0.022119756554540793,9.241455749865395,29.39755762770179,327.52520718576864,1327.098365957438,RAMPING
29.79999999954851,30.0,4.017065130570263,5.138120167272812,5.115984336793268,0.02213583047954426,9.319419426516586,29.3944745594994,327.55007665771154,1326.7448753915883,RAMPING
29.819999999547754,30.0,4.018548326093461,5.13876826435841,5.1166139068167915,0.022154357541618097,9.4265959645627,29.391388192784355,327.57496602897953,1322.770601689756,RAMPING
29.839999999546997,30.0,4.020032340719854,5.139416340485588,5.117243669503785,0.022172670981802867,9.570675934157077,29.388297596462866,327.59987663759995,1315.2151170940044,RAMPING
29.85999999954624,30.0,4.021521886515508,5.140064404074211,5.1178756235860945,0.022188780488116677,9.75352567080714,29.385203086588227,327.6248070164163,1315.0126161428818,RAMPING
29.879999999545483,30.0,4.023015245901642,5.140712434737211,5.118509038992533,0.02220339574467811,9.654012907947921,29.38210628181423,327.64975452332715,1321.8979687359579,RAMPING
29.899999999544725,30.0,4.024505217600086,5.141360442217943,5.119140861296646,0.02221958092129661,9.49762589255367,29.379006915685096,327.67471935581875,1325.1303993453557,RAMPING
29.91999999954397,30.0,4.025990597625497,5.142008442968781,5.119770581297387,0.0222378616713943,9.359568326674442,29.37590425182822,327.69970394397575,1324.6669255604263,RAMPING
29.93999999954321,30.0,4.027475066715654,5.142656405013167,5.120399760383624,0.022256644629542244,9.25737470002383,29.372798370496582,327.7247098806883,1321.1078380342549,RAMPING
29.959999999542454,30.0,4.02896425038198,5.143304320025018,5.121030782378917,0.022273537646100294,9.190192144121834,29.369688999075628,327.749736225587,1317.345576429197,RAMPING
29.979999999541697,30.0,4.03045834674634,5.143952194486575,5.1216637298224565,0.02228846466411838,9.157544203503958,29.36657622317754,327.7747805809851,1316.9300809553108,RAMPING
29.99999999954094,30.0,4.031952290297933,5.144600027791799,5.122296456149906,0.022303571641892894,9.159136926423331,29.363460696638874,327.7998418059427,1324.8046393207953,RAMPING
30.019999999540183,30.0,4.033447391626545,5.145247790604821,5.122929516371077,0.02231827423374444,9.195187765458773,29.36034243597042,327.82492033950285,1329.06902993602,RAMPING
30.039999999539425,30.0,4.034942713467649,5.145895488690852,5.1235625135069505,0.022332975183901205,9.265975433560014,29.35722101306565,327.8500151429382,1329.6939861598453,RAMPING
30.059999999538668,30.0,4.036431667522289,5.1465431318023915,5.124192659669164,0.02235047213322794,9.363626521769017,29.354096578418847,327.87512832245864,1326.6770236008847,RAMPING
30.07999999953791,30.0,4.037919727421558,5.147190724873068,5.124822272605866,0.02236845226720252,9.497660134585866,29.350968181324866,327.9002619928527,1320.0532615535913,RAMPING
30.099999999537154,30.0,4.0394119875994,5.1478382982495425,5.125453507401908,0.02238479084763423,9.669896518259325,29.34783570935267,327.9254153589659,1315.129688466977,RAMPING
30.119999999536397,30.0,4.040909758480806,5.148485815879121,5.126086916952335,0.02239889892678537,9.66359627792653,29.344700642524987,327.95058586790606,1322.9538673527525,RAMPING
30.13999999953564,30.0,4.042405883511524,5.1491332925707844,5.126719474230892,0.02241381833989209,9.505062000102734,29.341563295652612,327.9757726282174,1327.12857673171,RAMPING
30.159999999534882,30.0,4.043896998564136,5.149780745357756,5.127349758031363,0.022430987326393037,9.358377812189628,29.338422894986895,328.00097770542476,1327.602107608775,RAMPING
30.179999999534125,30.0,4.045385812441473,5.150428157231067,5.12797891458143,0.022449242649637213,9.247746622142863,29.335279313992846,328.0262031119169,1324.3692501617347,RAMPING
30.199999999533368,30.0,4.046878416129829,5.151075502036291,5.12860951772891,0.022465984307380893,9.17222462660616,29.332132464653075,328.05144865127585,1320.976866386905,RAMPING
30.21999999953261,30.0,4.048375907536302,5.1517227875254985,5.129242030066109,0.022480757459389267,9.13129363768773,29.328982150536522,328.0767121011998,1316.8513470187343,RAMPING
30.239999999531854,30.0,4.049874865987543,5.152370021361337,5.1298750058683105,0.02249501549302657,9.12456293432828,29.325829051183092,328.1019917922374,1325.6413972399878,RAMPING
30.259999999531097,30.0,4.051373293050074,5.153017165349396,5.130507601192898,0.022509564156497852,9.152175316224374,29.322673528792933,328.12728814411025,1330.829491184621,RAMPING
30.27999999953034,30.0,4.052873740995558,5.153664227327617,5.131140893403459,0.022523333924158173,9.214324151546336,29.319514835973756,328.15260028022857,1332.3735200908266,RAMPING
30.299999999529582,30.0,4.054368057329166,5.154311216663868,5.1317714423237755,0.022539774340092578,9.305211455517986,29.316353299678035,328.1779294913166,1330.2562934414084,RAMPING
30.319999999528825,30.0,4.055860069281933,5.154958134985496,5.132400864319527,0.022557270665969575,9.430021902002958,29.313188072668698,328.20327832910215,1324.5069965350522,RAMPING
30.339999999528068,30.0,4.0573554548290405,5.155605021377852,5.133031554637195,0.02257346674065719,9.592534835873984,29.31001870871626,328.2286464544015,1318.0802720256056,RAMPING
30.35999999952731,30.0,4.058857021797265,5.1562518398210715,5.133664696108197,0.02258714371287418,9.671853409454867,29.30684641412807,328.25403160565605,1323.886954702642,RAMPING
30.379999999526554,30.0,4.060358927829663,5.156898603513706,5.1342978243602335,0.02260077915347214,9.506309972087351,29.30367202332372,328.2794319644052,1328.9419587049674,RAMPING
30.399999999525797,30.0,4.0618556516913396,5.157545321686099,5.134928612767902,0.022616708918197226,9.35665743676214,29.30049488536366,328.3048490929374,1330.2881919343038,RAMPING
30.41999999952504,30.0,4.063348670010775,5.158191992374208,5.135557685126723,0.022634307247485275,9.23821661222286,29.297314673246557,328.3302854202869,1327.9118347430358,RAMPING
30.439999999524282,30.0,4.064843811146098,5.158838572863915,5.136187497513002,0.02265107535091282,9.155041913236419,29.294131434998494,328.35574162927986,1324.3263583913322,RAMPING
30.459999999523525,30.0,4.066343707904276,5.159485079287481,5.13681915799714,0.02266592129034084,9.106454218849775,29.29094474159612,328.381215817625,1318.4851776687342,RAMPING
30.479999999522768,30.0,4.067846601386101,5.160131520861176,5.137451924734815,0.022679596126360835,9.092075609601425,29.287755140800776,328.4067060012343,1326.3822067774504,RAMPING
30.49999999952201,30.0,4.069348486581668,5.160777860501566,5.138084111274031,0.02269374922753542,9.111891295267434,29.284563282079898,328.43221210749374,1332.4334814603112,RAMPING
30.519999999521254,30.0,4.0708534873278746,5.16142410567875,5.138717453224244,0.02270665245450676,9.166136088699142,29.28136835560502,328.45773349813805,1334.8298545512298,RAMPING
30.539999999520496,30.0,4.072353401944141,5.162070260637698,5.139348499514894,0.022721761122803663,9.250821206208473,29.278170670335946,328.4832705430601,1333.5525296761746,RAMPING
30.55999999951974,30.0,4.073849590727272,5.162716332339429,5.139977823913465,0.02273850842596481,9.36725173264482,29.274969617402345,328.5088260149366,1328.6187681647498,RAMPING
30.579999999518982,30.0,4.075348318211336,5.163362350146466,5.14060806167615,0.02275428847031602,9.520881983440574,29.271764479311795,328.5344001610011,1320.8094691150354,RAMPING
30.599999999518225,30.0,4.076852212657156,5.164008289557956,5.141240316929061,0.022767972628895627,9.678347388612423,29.268556150163096,328.5599912114558,1324.7453482087703,RAMPING
30.619999999517468,30.0,4.078358538185426,5.164654158693724,5.141873438393343,0.022780720300380253,9.505388285553812,29.26534579766622,328.5855969140927,1330.6136238443014,RAMPING
30.63999999951671,30.0,4.079860122147449,5.165299959932226,5.142504411797269,0.022795548134957322,9.353995411897648,29.262132965785195,328.6112181421111,1332.7709023370874,RAMPING
30.659999999515954,30.0,4.081357207951349,5.165945706462638,5.1431333409465365,0.022812365516101885,9.228401989197172,29.258917190143155,328.6368574730529,1331.1897447300128,RAMPING
30.679999999515196,30.0,4.082854828475242,5.166591347621843,5.143762340870641,0.02282900675120203,9.138198734754868,29.255698568054292,328.6625162137134,1327.4264225456282,RAMPING
30.69999999951444,30.0,4.084357237555451,5.167236903739122,5.144393197452192,0.022843706286929333,9.082601373279577,29.25247652096013,328.6881927657,1322.338895069019,RAMPING
30.719999999513682,30.0,4.085863758930276,5.167882380001454,5.145025625451144,0.02285675455031022,9.061219018699754,29.249251484246347,328.7138849696747,1327.0676583692764,RAMPING
30.739999999512925,30.0,4.087369345872362,5.168527749771275,5.145657505887555,0.022870243883720498,9.073923010172525,29.246024266772476,328.7395921730745,1333.9221391520305,RAMPING
30.759999999512168,30.0,4.088877921371962,5.169173008818944,5.146290484980583,0.022882523838360314,9.12097761713685,29.24279425114491,328.76531412946036,1337.10709122259,RAMPING
30.77999999951141,30.0,4.090382686598825,5.169818158308069,5.146921710249868,0.022896448058201457,9.199994132472966,29.239561528747046,328.79105059147986,1336.6072615282264,RAMPING
30.799999999510653,30.0,4.09188239427566,5.170463210058491,5.147550659945485,0.022912550113006525,9.308796157053118,29.236325723538595,328.8168044081592,1332.4315210167956,RAMPING
30.819999999509896,30.0,4.093383762127404,5.171108185603502,5.148180151974616,0.022928033628885736,9.454354556467408,29.233085934506377,328.84257641062857,1324.6209359387126,RAMPING
30.83999999950914,30.0,4.094889542060829,5.171753075046359,5.148811339313777,0.022941735732581847,9.638544362357797,29.22984275405878,328.868365142191,1325.5691130605608,RAMPING
30.859999999508382,30.0,4.096399682254974,5.172397883564395,5.149444198983307,0.02295368458108804,9.502970713099161,29.22659746727098,328.89416816360034,1332.1885592709054,RAMPING
30.879999999507625,30.0,4.097906161878471,5.173042606402767,5.150075369652813,0.02296723674995338,9.350022629102803,29.22334991765114,328.91998541492814,1335.0926787672051,RAMPING
30.899999999506868,30.0,4.099407674838557,5.173687266115548,5.150704305531205,0.02298296058434346,9.217942044201001,29.22009961842316,328.94581940505134,1334.2413259683224,RAMPING
30.91999999950611,30.0,4.1009078657416485,5.17433181120049,5.151332534287655,0.02299927691283532,9.121336220650988,29.216846650173835,328.9716719753102,1330.3207849057553,RAMPING
30.939999999505353,30.0,4.102412418708234,5.174976255368155,5.151962435865306,0.02301381950284931,9.059358533660124,29.21359037940263,328.9975420830966,1325.923854491352,RAMPING
30.959999999504596,30.0,4.103921464454216,5.175620602605937,5.152594063724434,0.023026538881502745,9.03165119655607,29.21033110204179,329.0234276835133,1327.7431848622607,RAMPING
30.97999999950384,30.0,4.105430150069942,5.176264835576332,5.153225386084911,0.02303944949142167,9.03790330003009,29.20706965705914,329.0493276402386,1335.3280820833388,RAMPING
30.999999999503082,30.0,4.106941204904125,5.176908943754792,5.153857544851733,0.02305139890305874,9.078419851497857,29.203805678626374,329.07524196597586,1339.2434594404704,RAMPING
31.019999999502325,30.0,4.108450269985334,5.177552928835011,5.154488716459766,0.02306421237524514,9.152294225768973,29.200538986416117,329.1011699164986,1339.4614434950315,RAMPING
31.039999999501568,30.0,4.109953534103263,5.178196802955568,5.155117308147798,0.02307949480776994,9.25420968019355,29.197269437498203,329.1271140447998,1335.984158383435,RAMPING
31.05999999950081,30.0,4.111457738960569,5.1788405837177605,5.15574613980537,0.023094443912390794,9.392523073015294,29.193996038016984,329.15307560965044,1328.8507036820808,RAMPING
31.079999999500053,30.0,4.112965680558131,5.179484272742301,5.156376379676218,0.023107893066082852,9.56899847665517,29.19071914180565,329.1790533752749,1326.3966293620992,RAMPING
31.099999999499296,30.0,4.114478986116084,5.180127869211312,5.157008706551332,0.02311916265998004,9.498741180796687,29.187440026627677,329.20504506131414,1333.7023274038231,RAMPING
31.11999999949854,30.0,4.115989764753805,5.180771361369193,5.157639822926401,0.02313153844279192,9.344426686222596,29.184158868726293,329.2310498322982,1337.289064263394,RAMPING
31.139999999497782,30.0,4.117494975343016,5.181414777065588,5.158268459727962,0.023146317337626066,9.206483934237092,29.18087518412632,329.25707010852483,1337.1078003582222,RAMPING
31.159999999497025,30.0,4.118997301527227,5.182058071977476,5.158895739139089,0.0231623328383872,9.104117894571853,29.17758899611125,329.2831081931398,1333.1643854387385,RAMPING
31.179999999496268,30.0,4.12050360567201,5.182701248770445,5.159524526389779,0.023176722380665815,9.036426195746332,29.174299649833266,329.30916364007976,1329.2750009695906,RAMPING
31.19999999949551,30.0,4.122014467998811,5.183344314905626,5.160155062476419,0.023189252429206775,9.002987027766679,29.171007245992094,329.3352344735096,1328.4426844173004,RAMPING
31.219999999494753,30.0,4.123526262534553,5.183987261647967,5.160785833407255,0.023201428240712474,9.003485230285424,29.167712636241138,329.3613190462159,1336.695743954986,RAMPING
31.239999999493996,30.0,4.125039742494881,5.184630073973071,5.161417153142624,0.02321292083044657,9.038116231692788,29.16441575005901,329.38741734144844,1341.277691824471,RAMPING
31.25999999949324,30.0,4.12655285183932,5.185272752566234,5.162048163937018,0.023224588629215503,9.107150886362078,29.16111615766188,329.41352833870536,1342.152548684631,RAMPING
31.279999999492482,30.0,4.128059599114523,5.1859153067795605,5.162676368301636,0.023238938477924798,9.203081513206492,29.157813938802796,329.43965422369075,1339.3139293279137,RAMPING
31.299999999491725,30.0,4.1295662275383895,5.186557748558168,5.163304370286915,0.023253378271252956,9.334882302216526,29.15450806938752,329.4657967519047,1332.7948431942252,RAMPING
31.319999999490967,30.0,4.131075899224289,5.187200090848689,5.163933487592109,0.023266603256580254,9.50446760209873,29.151198668833118,329.49195499595805,1327.2672247770806,RAMPING
31.33999999949021,30.0,4.132591148188738,5.187842326663903,5.164564774983965,0.023277551679937503,9.492392115663161,29.147886935832318,329.5181270290433,1335.1917897109238,RAMPING
31.359999999489453,30.0,4.134105516709126,5.1884844432227535,5.16519554140478,0.023288901817973162,9.33690641800403,29.14457327905292,329.5443113279091,1339.394548151089,RAMPING
31.379999999488696,30.0,4.135614119486111,5.189126472067422,5.165823753131261,0.023302718936161426,9.193752935883065,29.141257296458157,329.5705099534165,1339.8185733104829,RAMPING
31.39999999948794,30.0,4.137118886748926,5.18976837739815,5.166450215501038,0.023318161897112333,9.086251876317501,29.137938926571003,329.59672542370157,1336.4669776614687,RAMPING
31.41999999948718,30.0,4.138627176705454,5.1904101521282024,5.167077992011851,0.023332160116351197,9.013473343831462,29.134617565437416,329.62295781693797,1332.4220706127362,RAMPING
31.439999999486425,30.0,4.1401396708822995,5.191051802627749,5.167707365247188,0.023344437380560912,8.974954563562843,29.131293173038376,329.6492052409127,1329.2004463848843,RAMPING
31.459999999485667,30.0,4.141654248927468,5.191693328413208,5.168337452031961,0.023355876381246254,8.970322446715098,29.127966550506454,329.6754658077512,1338.0579176793844,RAMPING
31.47999999948491,30.0,4.143169615013534,5.192334706161049,5.16896771293957,0.023366993221479504,8.999718723182234,29.12463789675445,329.7017394357299,1343.24181063737,RAMPING
31.499999999484153,30.0,4.1446857419480905,5.192975938376941,5.169598136518383,0.0233778018585582,9.063380842656656,29.121306589487155,329.7280251115382,1344.7112043029315,RAMPING
31.519999999483396,30.0,4.146195346319292,5.193617034606299,5.170225695207702,0.0233913393985965,9.155055556190945,29.117972829452622,329.7543246223804,1342.4510452428601,RAMPING
31.53999999948264,30.0,4.1477039942160525,5.194258000993996,5.170852704116691,0.023405296877304416,9.28109505100677,29.114635611106234,329.7806400693237,1336.4869520096986,RAMPING
31.55999999948188,30.0,4.149215569802548,5.19489886156689,5.17148077733636,0.02341808423053049,9.444554514989152,29.111294848997012,329.8069706965861,1329.3061683352553,RAMPING
31.579999999481124,30.0,4.150732372231854,5.19553960675332,5.17211086904303,0.023428737710289305,9.483694884511522,29.107951614937488,329.8333148167284,1336.6865368017848,RAMPING
31.599999999480367,30.0,4.152250162354372,5.196180222372547,5.172741217411053,0.023439004961494092,9.32489948774717,29.1046065283161,329.8596703631476,1341.4420595958727,RAMPING
31.61999999947961,30.0,4.153762140502046,5.1968207384183,5.173368999317473,0.02345173910082643,9.179480481211959,29.10125934531408,329.88603893273336,1342.4090583541752,RAMPING
31.639999999478853,30.0,4.155269278915853,5.197461125913455,5.173994620145275,0.023466505768180212,9.067479537560612,29.09790991531501,329.912423265206,1339.5838908725252,RAMPING
31.659999999478096,30.0,4.156778977472227,5.198101369715187,5.1746211520566465,0.023480217658540248,8.990268773325644,29.094557716519837,329.93882406232376,1335.4041840324714,RAMPING
31.67999999947734,30.0,4.158292467862635,5.198741474410135,5.1752491053433705,0.023492369066764773,8.947302102019794,29.091202537719376,329.9652396327295,1330.0472575630292,RAMPING
31.69999999947658,30.0,4.1598090183289695,5.199381448828575,5.175878175453717,0.02350327337485769,8.938147972895239,29.087845079056606,329.9916680164621,1339.446216562967,RAMPING
31.719999999475824,30.0,4.161325926828332,5.200021261838011,5.1765072411474895,0.023514020690521775,8.96295694940001,29.0844857810582,330.01810888551717,1345.17060446184,RAMPING
31.739999999475067,30.0,4.1628446518402455,5.200660922405705,5.177136907023858,0.023524015381847008,9.021901421782507,29.08112387939768,330.0445612077739,1347.169391329936,RAMPING
31.75999999947431,30.0,4.16435717611294,5.201300438490351,5.177763849871841,0.02353658861851038,9.109824336431029,29.077759642595698,330.07102625214185,1345.4246554511808,RAMPING
31.779999999473553,30.0,4.165868013173449,5.201939811745959,5.178389941834135,0.023549869911823507,9.230816538586131,29.074392147464547,330.09750630884355,1339.95697036477,RAMPING
31.799999999472796,30.0,4.167381649179399,5.2025790710957365,5.179017041902229,0.02356202919350725,9.388928228218322,29.07102115543881,330.1240008242601,1331.9210090638026,RAMPING
31.81999999947204,30.0,4.168899509044846,5.203218206043476,5.1796457394533935,0.02357246659008272,9.472385551849378,29.067647626575795,330.1505083918051,1338.2173692633185,RAMPING
31.83999999947128,30.0,4.170419870295913,5.203857200875861,5.180275320117463,0.023581880758397844,9.309630941096637,29.064272294331552,330.1770267695867,1343.4588575411972,RAMPING
31.859999999470524,30.0,4.1719345001788115,5.204496081664679,5.180902375295408,0.023593706369271494,9.163450828831083,29.060895081820735,330.2035570995919,1344.9042624717076,RAMPING
31.879999999469767,30.0,4.173443565182899,5.2051348271600375,5.181526975703759,0.023607851456278084,9.047590749472883,29.05751575325605,330.2301022670164,1342.5413649720217,RAMPING
31.89999999946901,30.0,4.174954352431048,5.205773419422864,5.182152138142332,0.023621281280532536,8.966567627218957,29.054133846716333,330.2566634566916,1338.235613809209,RAMPING
31.919999999468253,30.0,4.176468820612971,5.206411863188032,5.182778672396757,0.02363319079127546,8.919734659813976,29.050748996891105,330.28323907920407,1332.041700514822,RAMPING
31.939999999467496,30.0,4.177987236552174,5.207050172143562,5.183406687798598,0.023643484344963994,8.906729036052047,29.0473618205112,330.3098270947779,1340.887989895258,RAMPING
