t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
1.800000000001237,545.2503957037558,3.793629923246311,3.711347858184529,1.9110693418564086,1.8002785163281205,8.03614625967604,42.98651287747355,146.6050829463084,3899.4321973466026,RAMPING
1.820000000001257,545.3427993229419,3.798190406935493,3.733411115617048,1.9117268113911587,1.8216843042258895,7.282641936155204,43.11738409602936,148.68071123342952,4333.9791996281065,RAMPING
1.840000000001277,545.435131523309,3.83389981644611,3.7566767756921347,1.9175909689605963,1.8390858067315383,6.54824496502728,43.240002624842596,150.77859329019248,4816.071299916153,RAMPING
1.860000000001297,545.5273234039579,3.904059675577636,3.7813471917589156,1.9291086868407499,1.8522385049181658,5.85687610931659,43.35101447531203,152.8939965036618,5335.379394961808,RAMPING
1.880000000001317,545.6192995912361,4.01190636090286,3.8075977523524442,1.9466013045727166,1.8609964477797276,5.229105735680802,43.447445114232664,155.02196103475265,5879.241157460045,RAMPING
1.900000000001337,545.7109786452742,4.160472980939574,3.8353807680656398,1.9702284111643242,1.8651523569013155,4.632318072574912,43.52818531860179,157.1573440052247,6432.5903392294085,RAMPING
1.920000000001357,545.802273926267,4.35235950353693,3.864440362248513,1.999952157086051,1.864488205162462,4.083958446069944,43.59508151706941,159.29473678827364,6979.300959854513,RAMPING
1.940000000001377,545.8930950939721,4.589416147470004,3.894457788231792,2.0355086372355022,1.8589491509962897,3.6265345049501714,43.65190512523343,161.42856619752112,7501.417524742766,RAMPING
1.960000000001397,545.9833504389572,4.872327507437128,3.925056485478324,2.0763881450515878,1.8486683404267361,3.2514051613439943,43.702924580308185,163.55330260519258,7980.43114873348,RAMPING
1.980000000001417,546.0729500516851,5.200193636081161,3.9559242663862113,2.121838321570931,1.8340859448152802,2.9492639528772933,43.75232107174282,165.66372610717534,8415.780732253714,RAMPING
2.000000000001437,546.1618097702988,5.570140693178499,3.986847135160074,2.1708879947085484,1.8159591404515254,2.711059611102046,43.803411282037715,167.75533004928022,8867.930389921063,RAMPING
2.020000000001346,546.2498557753976,5.976997450592645,4.017433720302234,2.2223860239415196,1.7950476963607147,2.5285889658542153,43.86003323706826,169.82448699298675,9231.334589560935,RAMPING
2.040000000001255,546.3278372386526,6.413040971325571,4.0473681636589225,2.2750440486709436,1.772324114987979,2.394550399854049,43.92602291999669,171.8685344017463,9491.429254674862,RAMPING
2.060000000001164,546.397139727991,6.867744167733139,4.076359417537113,2.3274793847502946,1.7488800327868188,2.303371954482294,44.00545148302019,173.8860288197522,9636.485754505802,RAMPING
