rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
147,44.37278321987317,1.8000000000000018,true,5,8,1,3.577708763999664,0.15,6,0.08252998069965511,0.02,1.0,0.4353816004781296,0.4310010272340066,0.03251881774082402,0.010000000000000099
148,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812957,1.2100572854545857,0.018935961424970976,0.010000000000000082
149,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812763,1.7116186877834847,0.14375372215449747,0.010000000000000073
150,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.4353816004781277,0.34099931474522904,0.6114776699459951,0.010000000000000035
151,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812957,3.12387129898829,0.6542046041629339,0.010000000000000026
152,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.32286566349567847,0.38749842062534545,0.010000000000000047
153,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.8436145864889703,0.5615011228790076,0.01000000000000005
154,44.37278321987317,1.8000000000000007,true,5,8,1,3.577708763999664,0.15,6,0.08252998069965499,0.02,1.0,0.43538160047812424,0.46046689196282176,0.012677561398930282,0.010000000000000064
155,44.37278321987317,1.8000000000000007,true,5,8,1,3.577708763999664,0.15,6,0.08252998069965499,0.02,1.0,0.43538160047812424,1.283123349930076,0.0643485493593669,0.01000000000000008
156,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812785,1.3813694893889032,0.698913806566706,0.010000000000000009
157,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,2.7714950788638855,0.496400771992947,0.010000000000000071
158,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.4353816004781278,0.5859426908959502,0.1164298276282868,0.01000000000000001
159,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.4325082956255858,0.3441363394151761,0.010000000000000047
160,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812785,1.0706105034056879,0.34177095633420385,0.010000000000000047
161,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.3472630713020502,0.027923631108538988,0.010000000000000009
162,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812763,0.3924422573694235,0.1457367323948064,0.010000000000000092
163,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.4353816004781296,3.20663512776048,0.33286659174490435,0.010000000000000005
164,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812763,0.9868704384783433,0.6256562257203253,0.010000000000000096
165,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.8890255051996611,0.5759613493272155,0.010000000000000064
166,44.37278321987317,1.8000000000000007,true,5,8,1,3.577708763999664,0.15,6,0.08252998069965499,0.02,1.0,0.43538160047812424,0.9912909040216265,0.35743239281792166,0.010000000000000096
167,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812785,2.0188572434807255,0.4596137689490256,0.01000000000000008
168,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.4353816004781277,2.4125813389149906,0.41471350964992615,0.010000000000000038
169,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,1.5796209098007614,0.05780688620894642,0.01
170,44.37278321987317,1.8000000000000018,true,5,8,1,3.577708763999664,0.15000000000000005,6,0.08252998069965511,0.02,1.0,0.4353816004781296,3.0988256054743886,0.07110859287598836,0.01000000000000007
171,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,3.000504674021924,0.1209311277558006,0.010000000000000056
172,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,2.9018626292209326,0.6937268783627772,0.010000000000000096
173,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812946,0.6188867746350093,0.1416152650580249,0.010000000000000085
174,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,2.5430773527030412,0.14103687163266418,0.010000000000000012
175,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.4353816004781277,1.950939904586681,0.3256944615800588,0.010000000000000026
176,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812957,1.5337915785336167,0.6708948133618018,0.010000000000000068
177,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.4353816004781295,1.1682924674038113,0.6026875019326955,0.010000000000000063
178,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.5774385059674638,0.6143875563123004,0.010000000000000103
179,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.4353816004781296,1.2934297691523338,0.6582707892551884,0.010000000000000089
180,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.6879828985433053,0.5703437198522383,0.010000000000000071
181,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,3.382156761924559,0.3282633392313607,0.01000000000000004
182,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812957,0.9955261170799752,0.2798728670795981,0.010000000000000023
183,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.4353816004781296,1.9809993615482777,0.24311955529166213,0.010000000000000012
184,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812763,2.0634194736216096,0.021782083701125388,0.010000000000000007
185,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,0.7838391634515531,0.5456921413179758,0.01000000000000006
186,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.4353816004781296,2.040637487992837,0.6030001380729446,0.010000000000000054
187,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812785,1.71801657694541,0.021310284845978043,0.01000000000000002
188,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,1.953995250319335,0.6207706199430316,0.010000000000000037
189,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,1.179089777553317,0.4619320917181152,0.010000000000000026
190,44.37278321987317,1.8000000000000007,true,5,8,1,3.577708763999664,0.15,6,0.08252998069965499,0.02,1.0,0.43538160047812424,1.4127762497557594,0.4299907451155546,0.01000000000000007
191,44.37278321987317,1.8000000000000007,true,5,8,1,3.577708763999664,0.15,6,0.08252998069965499,0.02,1.0,0.43538160047812424,1.7554382078076132,0.03293799077687154,0.010000000000000061
192,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812946,1.5646466730726045,0.09568010557399846,0.010000000000000026
193,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812763,2.1365742271197146,0.4015094525862734,0.010000000000000077
194,44.37278321987317,1.8000000000000023,true,5,8,1,3.577708763999664,0.15000000000000016,6,0.08252998069965511,0.02,1.0,0.43538160047812946,0.854434032601648,0.10050593592397045,0.010000000000000047
195,44.37278321987317,1.8000000000000018,true,5,8,1,3.577708763999664,0.15000000000000005,6,0.08252998069965511,0.02,1.0,0.4353816004781296,1.1127659249836808,0.10747968473488606,0.010000000000000002
196,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812785,1.4895598091186693,0.379702098787265,0.010000000000000066
197,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812763,1.504029925332547,0.13731320989398457,0.01000000000000007
198,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812785,0.37039705887267077,0.3504915891716171,0.010000000000000035
199,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.43538160047812774,1.2600617492235575,0.4730106494868075,0.01000000000000003
200,44.37278321987317,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.02,1.0,0.4353816004781278,1.2177016014320572,0.42678716515849324,0.010000000000000064
